3.726746822086944189e+00,4.358049448333713549e+00,5.706259033447952156e+00,6.980094889264481850e+00,1.031306833550447344e+01,3.512565481648028953e+00,3.715028614777484250e+00,3.925546310108312120e+00,4.148341871683468796e+00,4.379158237271035148e+00,4.619385927126833380e+00,4.870166391446875132e+00,5.132392926903635910e+00,3.491379618698656540e+00,3.859976992082344349e+00,4.140131188290760988e+00,4.408064999999999678e+00,4.664823850985677645e+00,5.031167999999998308e+00,5.433949229564327688e+00,5.762167393727586351e+00,6.231140715822305332e+00,6.822227137126677832e+00,7.383066785687813827e+00,7.920161066657750659e+00,8.438013149324797624e+00,1.084455588078200705e+01,1.169286747916411251e+01,1.261800527733925747e+01,1.364453711592189045e+01,1.476803559523905562e+01,1.602481563535810238e+01,1.740990286751224048e+01,1.894497687568532029e+01,2.065099333930759329e+01,2.254852880159985773e+01,1.309910677987194738e+01,1.417312621604793854e+01,1.535973945412599839e+01,1.667286054355222902e+01,1.812830847057695749e+01,1.974415746228634561e+01,2.154106755898430592e+01,2.354270581583394417e+01,2.577623582871661867e+01
5.960702532464063307e-03,9.830998710953213482e-03,2.193294614535845968e-02,3.845230606032498666e-02,1.052144615812591749e-01,4.885865428781990469e-03,5.898893295856954058e-03,7.063728542117917418e-03,8.425050739439570238e-03,9.979341589139639063e-03,1.175702080490575313e-02,1.379125659030953389e-02,1.611757151662337670e-02,4.785754244636498261e-03,6.688461191632237568e-03,8.372484952103189174e-03,1.018452999999999546e-02,1.211195256753413475e-02,1.519518000000000604e-02,1.904868103346120042e-02,2.255315226842596193e-02,2.813353017469519268e-02,3.613306316814291624e-02,4.472159245016615881e-02,5.385608593249126275e-02,6.350192224126958995e-02,1.189364835577815527e-01,1.425339382622780315e-01,1.706007741523966614e-01,2.045244451981215184e-01,2.449159356187660952e-01,2.940195552820553671e-01,3.527726764545608962e-01,4.233600918081739106e-01,5.082885317456871110e-01,6.104180283315140398e-01,1.861399090089105313e-01,2.231090531095976104e-01,2.675265519281500026e-01,3.209136456490204736e-01,3.851042696722244418e-01,4.623124649075763815e-01,5.552109000387869253e-01,6.670274406146596835e-01,8.016621063168432038e-01
1.349922388035057708e+00,1.543464252268757164e+00,1.930541496670044266e+00,2.298926592126108837e+00,3.235155449303259267e+00,1.276156834471205981e+00,1.346041122028977188e+00,1.413699674357976388e+00,1.481666439735066065e+00,1.549603619729043702e+00,1.618801683436988492e+00,1.690361205921343535e+00,1.765267738851188373e+00,1.268481689775911470e+00,1.393055948951383849e+00,1.479210728229289673e+00,1.557992000000000044e+00,1.631794086905959063e+00,1.736299999999999955e+00,1.851939767862215369e+00,1.946704893089832078e+00,2.082440354955642725e+00,2.253382971442425831e+00,2.414850090387985482e+00,2.568430729427749082e+00,2.715300798863231169e+00,3.378794431003728782e+00,3.604519123401050962e+00,3.845705805027751278e+00,4.107294072817426311e+00,4.386463561128298494e+00,4.690190262758044071e+00,5.014867262412264104e+00,5.362974055324960965e+00,5.736187334182046627e+00,6.135478091587111216e+00,3.969087765038322946e+00,4.239555333384514846e+00,4.530567574781702689e+00,4.843382174235220106e+00,5.179274871136149372e+00,5.539542685266770405e+00,5.925488173097546607e+00,6.338408883434299312e+00,6.779583640811758016e+00
4.889166773553065004e-02,6.679130351701283164e-02,1.130665634968090472e-01,1.626093046071887815e-01,3.124919062904330525e-01,4.371542919726791737e-02,4.859479877488163263e-02,5.414428129087919123e-02,6.046978408284300194e-02,6.744541371797568852e-02,7.509428900365394677e-02,8.343023329476462191e-02,9.245080980821890337e-02,4.323413077284762179e-02,5.236826706923197045e-02,6.022918091447788946e-02,6.834613000000001881e-02,7.658016520554937479e-02,8.893675999999998971e-02,1.031407371680316126e-01,1.151352724490557755e-01,1.328839921295743021e-01,1.562089266475554794e-01,1.792589489195428876e-01,2.021216947725652524e-01,2.248600664400482452e-01,3.387516166945174212e-01,3.818916516590708521e-01,4.306001872158142230e-01,4.866023444391888719e-01,5.501687657914731133e-01,6.239952779364794644e-01,7.085723317477372607e-01,8.061132509556527825e-01,9.190558412724222359e-01,1.050109478628035387e+00,4.565948529045284476e-01,5.162182894088084284e-01,5.845751472030422669e-01,6.631539265514717618e-01,7.537307608604699727e-01,8.584353090074344772e-01,9.798276515783990170e-01,1.120996116021947708e+00,1.285679200962744462e+00
6.090568265660305236e-02,1.097145803872619785e-01,2.796689092520006081e-01,5.345268281270405542e-01,1.684780906698072123e+00,4.816385911402863707e-02,6.016150124532626542e-02,7.439576550654804221e-02,9.153279768479370693e-02,1.116586479480008998e-01,1.352977085251657052e-01,1.630393332594765876e-01,1.955335726661358853e-01,4.700001862503733197e-02,6.976334703029997419e-02,9.086205606873300200e-02,1.143553000000000625e-01,1.400880954891249031e-01,1.825592000000000326e-01,2.374704198165156488e-01,2.888514561375986056e-01,3.729924214286793882e-01,4.976396337653797852e-01,6.356902623941770303e-01,7.864046559890828236e-01,9.491735276293101764e-01,1.935443947951712484e+00,2.374276043035598249e+00,2.907087272044127424e+00,3.564208781218747291e+00,4.362220311662005301e+00,5.351353506627858359e+00,6.557623746205767823e+00,8.034076096075363438e+00,9.843139800761832703e+00,1.205772978614605151e+01,3.206453235469085339e+00,3.929451554163196469e+00,4.815310254750420960e+00,5.900701982680610413e+00,7.230516458061212681e+00,8.859749994158189423e+00,1.085575672586144158e+01,1.330103579617392739e+01,1.629664478654003901e+01
1.974950025583176727e-01,2.233898657581459002e-01,2.748119016287083327e-01,3.171617651778488312e-01,4.118914347245004604e-01,1.889201713629448109e-01,1.970191900333050639e-01,2.056304774702844007e-01,2.148004686383080397e-01,2.242495532425505533e-01,2.339429603122072376e-01,2.438402683907994750e-01,2.538906464815409714e-01,1.880906028508021466e-01,2.029371824270896074e-01,2.144628332519898650e-01,2.254250000000000143e-01,2.357547441734850480e-01,2.500499000000000471e-01,2.650555711753864729e-01,2.767797538673323898e-01,2.928580516199208450e-01,3.121635592171936868e-01,3.296525907528851662e-01,3.457633345808009961e-01,3.607883419887662479e-01,4.256188452182084192e-01,4.469719975801247913e-01,4.695761055048834898e-01,4.939404637332269199e-01,5.198628449924194150e-01,5.480697540015108116e-01,5.783263026877959456e-01,6.109873469225939324e-01,6.463636820534632843e-01,6.847350810485099970e-01,4.810821805917289695e-01,5.062264643975340483e-01,5.332395300686073591e-01,5.623265504224276290e-01,5.937174033588236144e-01,6.276714416453058609e-01,6.644812603687731967e-01,7.044778340217403567e-01,7.480363957573910039e-01
5.317326089443738524e-02,7.846565056445532760e-02,1.477599965320310904e-01,2.317521377703083973e-01,5.254058605298776996e-01,4.559261088629220499e-02,5.274573402049803628e-02,6.065622120452370675e-02,6.956601440934030711e-02,7.938925881384456540e-02,9.026054433615735006e-02,1.023193944579538772e-01,1.157085137386425489e-01,4.486923320117369024e-02,5.813987221573603537e-02,6.922773332807326263e-02,8.066234000000001292e-02,9.239150719388104782e-02,1.104454000000000269e-01,1.320860803938382066e-01,1.510804022899926713e-01,1.802800694309126817e-01,2.204203767990678964e-01,2.618123803753943935e-01,3.043445227825740118e-01,3.479266337995576275e-01,5.809385037132869245e-01,6.740018049900169395e-01,7.813816947094700538e-01,9.072876351060228384e-01,1.052713077328031543e+00,1.224190697353024770e+00,1.423159552977514730e+00,1.654964245266174139e+00,1.925374336179221268e+00,2.240596576034441512e+00,8.395315106595574450e-01,9.747475735645562134e-01,1.132328679893587875e+00,1.316027581314289430e+00,1.530222738200801791e+00,1.780030102302901707e+00,2.071422619656325903e+00,2.411374050789729218e+00,2.808025804379580048e+00
9.107151343310210478e+00,1.029735078874337262e+01,1.264918873380591080e+01,1.475058829098357549e+01,1.976438380047758514e+01,8.673072246441263289e+00,9.083931105733974221e+00,9.493552087759205449e+00,9.912780813008300385e+00,1.033562011590211860e+01,1.076649308138845917e+01,1.120893946459468538e+01,1.166583576679110479e+01,8.628875739503476083e+00,9.367569681023507400e+00,9.897544412369709832e+00,1.038790999999999976e+01,1.084714719118569448e+01,1.149003999999999515e+01,1.218540622455775058e+01,1.274377052456148363e+01,1.352858407132613472e+01,1.449616659155274689e+01,1.539254872921339867e+01,1.623189870319216510e+01,1.702420805434441675e+01,2.050733984137264798e+01,2.166502855717424936e+01,2.289053385502937843e+01,2.420841366519875848e+01,2.560408481452335749e+01,2.711218191770677421e+01,2.871477270773716484e+01,3.042456046019021798e+01,3.225054531966618043e+01,3.419867891225918299e+01,2.351347202146139992e+01,2.487089809220890402e+01,2.632081545815213275e+01,2.786941791095523158e+01,2.952323436609738394e+01,3.128920672869119812e+01,3.317468221740419665e+01,3.518744086194449494e+01,3.733571728589060257e+01
5.650386371130721938e-03,7.976344139362824895e-03,1.402749534576596541e-02,2.117199772041450725e-02,4.557070954559179488e-02,4.920513274230133016e-03,5.609764326431336545e-03,6.352839012076286034e-03,7.172014905194603294e-03,8.059175255777652550e-03,9.026892013085312250e-03,1.008823390175883281e-02,1.125686166243350730e-02,4.849676256073004628e-03,6.118304177925132717e-03,7.141194167921434584e-03,8.173172999999997121e-03,9.215237897374902939e-03,1.079844000000000463e-02,1.267673417498937742e-02,1.431275269018365479e-02,1.680984800060894568e-02,2.021525770780754211e-02,2.370181794126822658e-02,2.726410444904288008e-02,3.089740145315353348e-02,5.013283630987216966e-02,5.775570723217550440e-02,6.652262445555397197e-02,7.677076782011436895e-02,8.857387964605376030e-02,1.024538850928945338e-01,1.185178242527779174e-01,1.371871734688225875e-01,1.589147811287345557e-01,1.841856119050776508e-01,7.125952398562929169e-02,8.225005860745460140e-02,9.502281710411780713e-02,1.098734167306772702e-01,1.271461481078526856e-01,1.472425177308427369e-01,1.706302761210967966e-01,1.978542362405379951e-01,2.295487273062548350e-01
7.690951321483416336e+01,9.069536681633526598e+01,1.197376191884144419e+02,1.455628307158833934e+02,2.077697651924777347e+02,7.238846435561836756e+01,7.665877274620670789e+01,8.120485747924433895e+01,8.608050253894167270e+01,9.116023295567879359e+01,9.644380676994752832e+01,1.019261603910981080e+02,1.075954511090305061e+02,7.194988076254301745e+01,7.978057553731039775e+01,8.590012832777239282e+01,9.179677999999996985e+01,9.744044177784638805e+01,1.054160999999998722e+02,1.140197474695280846e+02,1.209022220718180449e+02,1.305528355348253911e+02,1.424372481658160723e+02,1.534550393398177164e+02,1.637940102539887732e+02,1.735836244064183518e+02,2.171483503152983019e+02,2.318713287427646890e+02,2.476130293217862004e+02,2.647341331352154725e+02,2.830977378490757133e+02,3.032237285218595275e+02,3.249489802341956874e+02,3.485286344336494153e+02,3.741863952556175263e+02,4.021220402505670108e+02,2.556801672088064947e+02,2.734202364650691379e+02,2.926251494190975109e+02,3.134446944317635939e+02,3.360458281341270776e+02,3.606158458673809264e+02,3.873647649204592653e+02,4.165285927896839553e+02,4.483730074304048685e+02
6.194534642882517858e-03,8.351279861338989363e-03,1.318424249991218683e-02,1.804761085225091433e-02,3.172056195629229663e-02,5.468350190186229039e-03,6.154812227186231589e-03,6.869401381107838669e-03,7.629766368922514565e-03,8.424273830349104930e-03,9.260289185735862127e-03,1.014442663013934674e-02,1.108265346422394361e-02,5.396406830657526563e-03,6.646542518376383560e-03,7.601642212010849449e-03,8.524350000000003452e-03,9.419580840755691076e-03,1.071875000000001125e-02,1.217914880801763099e-02,1.339225524530953879e-02,1.515788510053309689e-02,1.743185468488938489e-02,1.963437238993420361e-02,2.178077518442607385e-02,2.388197126615081850e-02,3.400167748906079285e-02,3.769174486990957418e-02,4.178101108962771482e-02,4.639297741114722928e-02,5.152507079744338830e-02,5.736444670107646027e-02,6.391342340293962310e-02,7.130255793075283843e-02,7.966690761080874594e-02,8.914801105088965283e-02,4.393301293448596129e-02,4.879686954713008396e-02,5.426171858035219731e-02,6.041414325788856121e-02,6.735482540208484470e-02,7.520140108741478480e-02,8.409152246651104001e-02,9.418671417620103070e-02,1.056770167318457077e-01
9.272264282223185690e-04,1.033467273353210012e-03,1.234648285889926181e-03,1.412843645394503030e-03,1.838544504624217528e-03,8.864824320694488641e-04,9.250816875714087863e-04,9.624345901542873854e-04,9.997832209540926610e-04,1.036795471098644330e-03,1.074040327979370289e-03,1.111973107319651254e-03,1.150972169890103394e-03,8.822491473254283215e-04,9.510488807472868619e-04,9.984385370078777654e-04,1.041337000000000469e-03,1.080973914176210906e-03,1.135979000000000069e-03,1.195219807031715296e-03,1.242682643907104447e-03,1.309283858083555661e-03,1.391290035357255640e-03,1.467224519463229205e-03,1.538343316955701227e-03,1.605523131755375683e-03,1.901976226935773876e-03,2.001081914287237973e-03,2.106381740811790436e-03,2.220107581700996209e-03,2.341142595388867164e-03,2.472662989830702249e-03,2.613309325522904063e-03,2.764418579077766898e-03,2.927051298346868870e-03,3.102044711999643253e-03,2.160072265473607367e-03,2.277480350625560833e-03,2.403550326634852369e-03,2.539002961575818375e-03,2.684621678794850072e-03,2.841264490590113701e-03,3.009869199056045604e-03,3.191462492186766548e-03,3.387169484325765027e-03
5.411150141668312763e-01,8.388465571677077293e-01,1.705667967420081865e+00,2.792667102284995817e+00,6.736208494531616076e+00,4.563325714249215626e-01,5.362640577936366171e-01,6.271675477155905787e-01,7.320355935776443612e-01,8.500306314919563455e-01,9.828333654059860924e-01,1.132154672334721779e+00,1.299670765860916566e+00,4.483915227020862093e-01,5.980008359406242535e-01,7.280131022020709386e-01,8.654741000000000239e-01,1.009085551475734865e+00,1.233648999999999996e+00,1.506343262125843907e+00,1.748065324145190447e+00,2.123178995844690942e+00,2.644491197446477759e+00,3.187617918524408456e+00,3.750592403327854818e+00,4.331885329977034793e+00,7.498788204032340587e+00,8.786131622793526219e+00,1.028485720564987815e+01,1.205869789542042270e+01,1.412784235778948982e+01,1.659330271889011144e+01,1.948603337914983413e+01,2.289617563263936617e+01,2.692462130518753938e+01,3.168413866927611267e+01,1.110198308999293815e+01,1.301593631794533579e+01,1.526921781993021199e+01,1.792437104696426076e+01,2.105590986686182475e+01,2.475284502910570339e+01,2.912159014515236422e+01,3.428956191569037770e+01,4.040955334812154831e+01
3.004726282765391929e-02,3.477543934239804568e-02,4.494528407577547818e-02,5.403841264779021131e-02,7.671323352155720587e-02,2.856285255082499988e-02,2.996357939212524260e-02,3.149807834990787925e-02,3.317314501637357721e-02,3.493745943042009944e-02,3.678407721922665602e-02,3.870560674806731299e-02,4.069284967368683864e-02,2.842225701234863539e-02,3.101380358625932879e-02,3.311079447974911438e-02,3.515945999999998961e-02,3.713315273984920534e-02,3.992919000000001023e-02,4.294265900981653061e-02,4.535337889725150895e-02,4.874031795696545655e-02,5.293127625179083751e-02,5.684486342209785215e-02,6.054794885146117661e-02,6.408547042391500581e-02,8.025903230453551584e-02,8.590076428490553417e-02,9.203751407751459279e-02,9.883769111027336518e-02,1.062794196410808828e-01,1.146134449013583578e-01,1.238203221680734545e-01,1.340614543185527641e-01,1.454990681793518759e-01,1.582997237748393071e-01,9.522516205884405671e-02,1.023384519867364811e-01,1.102013344239255316e-01,1.189176530230933310e-01,1.286076789395913800e-01,1.394115003224806748e-01,1.514925741278330684e-01,1.650422542412822990e-01,1.802852540441047813e-01
3.194692234213003985e+02,3.776403593754663461e+02,4.964312920202486339e+02,5.986264151457356775e+02,8.333194883104658857e+02,2.999732484140662905e+02,3.183951024555029221e+02,3.377652840087454251e+02,3.583328569963166501e+02,3.795775493540778598e+02,4.015045724707842396e+02,4.240924324441750741e+02,4.472876022000880880e+02,2.980652045144950080e+02,3.317189659280220440e+02,3.575752373865720983e+02,3.822279999999998950e+02,4.056228051166265800e+02,4.383901000000001886e+02,4.733789735869681863e+02,5.011071231456799637e+02,5.396052331581716999e+02,5.864199379210791676e+02,6.292580906230895152e+02,6.689860677271256009e+02,7.062009609432570869e+02,8.674785885287540168e+02,9.205323572853652649e+02,9.765266434999441572e+02,1.036623606783130981e+03,1.100210640719844605e+03,1.168933937763837093e+03,1.242062734022005998e+03,1.320282703863909092e+03,1.404136065371093309e+03,1.494054190914413084e+03,1.004944305279961100e+03,1.066809422338549439e+03,1.132865172851735679e+03,1.203470174464849379e+03,1.279017776813241198e+03,1.359943053277129366e+03,1.446726435441001740e+03,1.539899578886843074e+03,1.640051699310332424e+03
