1.000000000000000000e+00,7.931300394236870055e+00,2.357798572499279821e+00,5.458785051376899844e+00,1.304999218638370095e+00,9.448817526351249718e-01,9.736627853778370145e-01,1.548989666315450098e-01,2.735704797488370255e-01,8.462788029493570008e+00
1.000000000000000000e+00,1.181300394236870055e+00,1.620298572499279999e+00,7.958785051376899844e+00,9.299992186383689852e-01,5.823817526351250384e-01,1.423662785377840079e+00,2.248989666315449887e-01,5.235704797488369699e-01,9.627880294935710070e-01
1.000000000000000000e+00,5.681300394236870055e+00,1.452985724992759964e-01,2.958785051376899844e+00,1.799992186383690129e-01,1.307381752635129901e+00,5.236627853778369479e-01,8.489896663154540557e-02,2.357047974883719893e-02,5.962788029493570008e+00
1.000000000000000000e+00,4.556300394236870055e+00,2.726548572499280176e+00,4.208785051376899844e+00,7.424992186383689852e-01,4.011317526351250162e-01,1.198662785377839990e+00,1.898989666315450131e-01,3.985704797488370255e-01,9.712788029493570008e+00
1.000000000000000000e+00,9.056300394236869167e+00,1.251548572499280088e+00,9.208785051376899844e+00,1.492499218638370095e+00,1.126131752635129990e+00,2.986627853778370256e-01,4.989896663154540224e-02,8.985704797488369699e-01,4.712788029493570008e+00
1.000000000000000000e+00,2.306300394236870055e+00,5.140485724992760463e-01,6.708785051376899844e+00,1.117499218638370095e+00,7.636317526351249496e-01,1.648662785377839946e+00,1.198989666315450064e-01,1.485704797488369977e-01,7.212788029493570008e+00
1.000000000000000000e+00,6.806300394236870055e+00,1.989048572499279910e+00,1.708785051376900066e+00,3.674992186383689852e-01,1.488631752635130034e+00,7.486627853778370367e-01,2.598989666315449920e-01,6.485704797488369699e-01,2.212788029493570008e+00
1.000000000000000000e+00,3.993800394236870055e+00,2.173423572499280088e+00,6.083785051376899844e+00,8.624921863836869373e-02,1.035506752635130034e+00,1.761162785377839990e+00,2.423989666315450042e-01,5.860704797488369699e-01,3.377880294935710070e-01
1.000000000000000000e+00,8.493800394236869167e+00,6.984235724992760019e-01,1.083785051376900066e+00,8.362492186383689852e-01,3.105067526351250051e-01,8.611627853778369701e-01,1.023989666315450048e-01,8.607047974883720587e-02,5.337788029493570008e+00
1.000000000000000000e+00,1.743800394236870055e+00,1.435923572499280043e+00,3.583785051376899844e+00,1.211249218638370095e+00,1.398006752635130079e+00,1.311162785377840034e+00,3.239896663154540057e-02,8.360704797488369699e-01,2.837788029493570008e+00
1.000000000000000000e+00,6.243800394236870055e+00,2.910923572499279910e+00,8.583785051376899844e+00,4.612492186383689852e-01,6.730067526351249940e-01,4.111627853778370145e-01,1.723989666315449976e-01,3.360704797488370255e-01,7.837788029493570008e+00
1.000000000000000000e+00,5.118800394236870055e+00,3.296735724992759797e-01,9.833785051376899844e+00,2.737492186383689852e-01,8.542567526351250162e-01,1.536162785377839901e+00,1.373989666315449942e-01,2.110704797488369977e-01,6.587788029493570008e+00
1.000000000000000000e+00,9.618800394236869167e+00,1.804673572499279954e+00,4.833785051376899844e+00,1.023749218638370095e+00,1.292567526351250107e-01,6.361627853778369923e-01,2.773989666315450076e-01,7.110704797488369699e-01,1.587788029493570008e+00
1.000000000000000000e+00,2.868800394236870055e+00,2.542173572499279999e+00,2.333785051376899844e+00,1.398749218638370095e+00,1.216756752635129946e+00,1.986162785377840079e+00,2.073989666315450009e-01,4.610704797488370255e-01,9.087788029493570008e+00
1.000000000000000000e+00,7.368800394236870055e+00,1.067173572499279910e+00,7.333785051376899844e+00,6.487492186383689852e-01,4.917567526351250273e-01,1.086162785377839946e+00,6.739896663154540390e-02,9.610704797488369699e-01,4.087788029493570008e+00
1.000000000000000000e+00,3.712550394236870055e+00,2.265611072499280176e+00,8.896285051376899844e+00,9.768742186383689852e-01,1.352694252635129990e+00,4.674127853778369812e-01,9.364896663154539946e-02,3.048204797488370255e-01,4.400288029493570008e+00
1.000000000000000000e+00,8.212550394236869167e+00,7.906110724992769789e-01,3.896285051376899844e+00,2.268742186383690129e-01,6.276942526351250162e-01,1.367412785377839946e+00,2.336489666315449965e-01,8.048204797488369699e-01,9.400288029493570008e+00
1.000000000000000000e+00,1.462550394236870055e+00,5.311107249927640023e-02,1.396285051376900066e+00,6.018742186383689852e-01,9.901942526351249496e-01,9.174127853778369923e-01,1.636489666315449898e-01,5.482047974883719893e-02,1.900288029493570008e+00
1.000000000000000000e+00,5.962550394236870055e+00,1.528111072499279910e+00,6.396285051376899844e+00,1.351874218638370095e+00,2.651942526351250273e-01,1.817412785377839901e+00,2.364896663154539974e-02,5.548204797488369699e-01,6.900288029493570008e+00
1.000000000000000000e+00,4.837550394236870055e+00,1.159361072499279999e+00,5.146285051376899844e+00,7.893742186383689852e-01,1.171444252635130079e+00,6.924127853778370145e-01,2.686489666315450275e-01,9.298204797488369699e-01,8.150288029493570008e+00
1.000000000000000000e+00,9.337550394236869167e+00,2.634361072499280088e+00,1.462850513769020089e-01,3.937421863836870067e-02,4.464442526351249940e-01,1.592412785377840034e+00,1.286489666315449865e-01,4.298204797488370255e-01,3.150288029493570008e+00
1.000000000000000000e+00,2.587550394236870055e+00,1.896861072499280043e+00,2.646285051376899844e+00,4.143742186383689852e-01,8.089442526351250384e-01,2.424127853778370034e-01,5.864896663154540307e-02,6.798204797488369699e-01,5.650288029493570008e+00
1.000000000000000000e+00,7.087550394236870055e+00,4.218610724992760130e-01,7.646285051376899844e+00,1.164374218638370095e+00,8.394425263512529656e-02,1.142412785377840079e+00,1.986489666315449931e-01,1.798204797488369977e-01,6.502880294935710070e-01
1.000000000000000000e+00,4.275050394236870055e+00,6.062360724992760241e-01,4.521285051376899844e+00,1.445624218638370095e+00,5.370692526351249496e-01,3.549127853778369923e-01,1.461489666315450020e-01,1.173204797488369977e-01,1.275288029493570008e+00
1.000000000000000000e+00,8.775050394236869167e+00,2.081236072499279999e+00,9.521285051376899844e+00,6.956242186383689852e-01,1.262069252635130034e+00,1.254912785377839901e+00,6.148966631545350371e-03,6.173204797488369699e-01,6.275288029493570008e+00
1.000000000000000000e+00,2.025050394236870055e+00,2.818736072499279821e+00,7.021285051376899844e+00,3.206242186383689852e-01,1.745692526351249885e-01,8.049127853778369479e-01,7.614896663154539780e-02,3.673204797488370255e-01,3.775288029493570008e+00
1.000000000000000000e+00,6.525050394236870055e+00,1.343736072499279954e+00,2.021285051376899844e+00,1.070624218638370095e+00,8.995692526351249940e-01,1.704912785377840079e+00,2.161489666315450087e-01,8.673204797488369699e-01,8.775288029493570008e+00
1.000000000000000000e+00,5.400050394236870055e+00,1.712486072499280088e+00,7.712850513769019534e-01,1.258124218638370095e+00,7.183192526351249718e-01,1.029912785377840034e+00,4.114896663154540141e-02,7.423204797488369699e-01,5.025288029493570008e+00
1.000000000000000000e+00,9.900050394236869167e+00,2.374860724992760019e-01,5.771285051376899844e+00,5.081242186383689852e-01,1.443319252635129946e+00,1.929912785377839946e+00,1.811489666315450053e-01,2.423204797488369977e-01,2.528802949357089949e-02
1.000000000000000000e+00,3.150050394236870055e+00,9.749860724992770455e-01,8.271285051376899844e+00,1.331242186383690129e-01,3.558192526351249829e-01,5.799127853778369701e-01,2.511489666315450120e-01,9.923204797488369699e-01,7.525288029493570008e+00
1.000000000000000000e+00,7.650050394236870055e+00,2.449986072499279910e+00,3.271285051376899844e+00,8.831242186383689852e-01,1.080819252635129901e+00,1.479912785377839990e+00,1.111489666315449987e-01,4.923204797488370255e-01,2.525288029493570008e+00
1.000000000000000000e+00,3.360987894236870055e+00,5.831891974992760019e-01,8.505660051376899844e+00,8.010929686383689852e-01,1.114803627635130079e+00,1.297100285377839946e+00,1.833364666315449865e-01,9.376329797488369699e-01,9.009663029493570008e+00
1.000000000000000000e+00,7.860987894236870055e+00,2.058189197499280088e+00,3.505660051376899844e+00,5.109296863836870067e-02,3.898036276351249940e-01,3.971002853778369812e-01,4.333646663154540335e-02,4.376329797488370255e-01,4.009663029493570008e+00
1.000000000000000000e+00,1.110987894236870055e+00,2.795689197499279910e+00,1.005660051376900066e+00,4.260929686383689852e-01,1.477303627635129901e+00,1.747100285377839901e+00,1.133364666315449937e-01,6.876329797488369699e-01,6.509663029493570008e+00
1.000000000000000000e+00,5.610987894236870055e+00,1.320689197499280043e+00,6.005660051376899844e+00,1.176092968638370095e+00,7.523036276351250384e-01,8.471002853778369923e-01,2.533364666315450209e-01,1.876329797488369977e-01,1.509663029493570008e+00
1.000000000000000000e+00,4.485987894236870055e+00,1.689439197499279954e+00,7.255660051376899844e+00,9.885929686383689852e-01,9.335536276351249496e-01,1.972100285377839990e+00,8.336466631545349712e-03,3.126329797488370255e-01,2.759663029493570008e+00
1.000000000000000000e+00,8.985987894236869167e+00,2.144391974992760075e-01,2.255660051376899844e+00,2.385929686383690129e-01,2.085536276351249996e-01,1.072100285377840079e+00,1.483364666315450109e-01,8.126329797488369699e-01,7.759663029493570008e+00
1.000000000000000000e+00,2.235987894236870055e+00,9.519391974992770233e-01,4.755660051376899844e+00,6.135929686383689852e-01,1.296053627635129990e+00,1.522100285377840034e+00,2.183364666315449898e-01,6.263297974883720587e-02,2.596630294935710070e-01
1.000000000000000000e+00,6.735987894236870055e+00,2.426939197499279999e+00,9.755660051376899844e+00,1.363592968638370095e+00,5.710536276351250162e-01,6.221002853778370145e-01,7.833646663154540668e-02,5.626329797488369699e-01,5.259663029493570008e+00
1.000000000000000000e+00,3.923487894236870055e+00,2.611314197499280176e+00,2.880660051376899844e+00,1.269842968638370095e+00,1.179286276351250023e-01,1.409600285377839990e+00,1.308364666315449953e-01,6.251329797488369699e-01,7.134663029493570008e+00
1.000000000000000000e+00,8.423487894236869167e+00,1.136314197499280088e+00,7.880660051376899844e+00,5.198429686383689852e-01,8.429286276351249940e-01,5.096002853778369701e-01,2.708364666315449809e-01,1.251329797488369977e-01,2.134663029493570008e+00
1.000000000000000000e+00,1.673487894236870055e+00,3.988141974992759908e-01,5.380660051376899844e+00,1.448429686383690129e-01,4.804286276351250051e-01,1.859600285377839946e+00,2.008364666315450020e-01,8.751329797488369699e-01,9.634663029493570008e+00
1.000000000000000000e+00,6.173487894236870055e+00,1.873814197499279910e+00,3.806600513769020089e-01,8.948429686383689852e-01,1.205428627635130034e+00,9.596002853778370367e-01,6.083646663154539808e-02,3.751329797488370255e-01,4.634663029493570008e+00
1.000000000000000000e+00,5.048487894236870055e+00,1.505064197499279999e+00,1.630660051376900066e+00,1.457342968638370095e+00,2.991786276351249829e-01,1.634600285377840079e+00,2.358364666315450053e-01,1.329797488371680032e-04,8.846630294935710070e-01
1.000000000000000000e+00,9.548487894236869167e+00,2.980064197499280088e+00,6.630660051376899844e+00,7.073429686383689852e-01,1.024178627635129901e+00,7.346002853778369479e-01,9.583646663154539447e-02,5.001329797488369699e-01,5.884663029493570008e+00
1.000000000000000000e+00,2.798487894236870055e+00,2.242564197499279821e+00,9.130660051376899844e+00,3.323429686383689852e-01,6.616786276351249718e-01,1.184600285377839901e+00,2.583646663154540168e-02,2.501329797488370255e-01,3.384663029493570008e+00
1.000000000000000000e+00,7.298487894236870055e+00,7.675641974992769567e-01,4.130660051376899844e+00,1.082342968638370095e+00,1.386678627635129946e+00,2.846002853778369923e-01,1.658364666315449987e-01,7.501329797488369699e-01,8.384663029493570008e+00
1.000000000000000000e+00,3.642237894236870055e+00,1.966001697499279999e+00,1.943160051376900066e+00,6.604679686383689852e-01,4.351161276351250273e-01,7.908502853778369701e-01,2.795864666315450164e-01,4.688829797488370255e-01,8.072163029493570008e+00
1.000000000000000000e+00,8.142237894236869167e+00,4.910016974992760241e-01,6.943160051376899844e+00,1.410467968638370095e+00,1.160116127635129946e+00,1.690850285377839990e+00,1.395864666315450031e-01,9.688829797488369699e-01,3.072163029493570008e+00
1.000000000000000000e+00,1.392237894236870055e+00,1.228501697499279954e+00,9.443160051376899844e+00,1.035467968638370095e+00,7.261612763512520496e-02,3.408502853778370145e-01,6.958646663154539891e-02,2.188829797488369977e-01,5.572163029493570008e+00
1.000000000000000000e+00,5.892237894236870055e+00,2.703501697499279821e+00,4.443160051376899844e+00,2.854679686383689852e-01,7.976161276351250162e-01,1.240850285377840034e+00,2.095864666315450098e-01,7.188829797488369699e-01,5.721630294935710070e-01
1.000000000000000000e+00,4.767237894236870055e+00,1.222516974992760019e-01,3.193160051376899844e+00,4.729679686383689852e-01,6.163661276351249940e-01,5.658502853778369923e-01,1.045864666315449998e-01,8.438829797488369699e-01,4.322163029493570008e+00
1.000000000000000000e+00,9.267237894236869167e+00,1.597251697499280088e+00,8.193160051376899844e+00,1.222967968638370095e+00,1.341366127635130079e+00,1.465850285377839901e+00,2.445864666315450131e-01,3.438829797488370255e-01,9.322163029493570008e+00
1.000000000000000000e+00,2.517237894236870055e+00,2.334751697499279910e+00,5.693160051376899844e+00,8.479679686383689852e-01,2.538661276351250051e-01,1.015850285377839946e+00,1.745864666315450064e-01,5.938829797488369699e-01,1.822163029493570008e+00
1.000000000000000000e+00,7.017237894236870055e+00,8.597516974992770455e-01,6.931600513769019534e-01,9.796796863836869373e-02,9.788661276351250384e-01,1.915850285377840079e+00,3.458646663154540252e-02,9.388297974883720587e-02,6.822163029493570008e+00
1.000000000000000000e+00,4.204737894236870055e+00,1.044126697499279999e+00,6.318160051376899844e+00,1.917179686383690129e-01,1.431991127635130034e+00,9.033502853778370145e-01,5.208646663154539724e-02,1.563829797488369977e-01,6.197163029493570008e+00
1.000000000000000000e+00,8.704737894236869167e+00,2.519126697499280088e+00,1.318160051376900066e+00,9.417179686383689852e-01,7.069911276351249496e-01,1.803350285377840034e+00,1.920864666315449942e-01,6.563829797488369699e-01,1.197163029493570008e+00
1.000000000000000000e+00,1.954737894236870055e+00,1.781626697499280043e+00,3.818160051376899844e+00,1.316717968638370095e+00,1.069491127635129990e+00,4.533502853778370034e-01,2.620864666315450009e-01,4.063829797488370255e-01,8.697163029493570008e+00
1.000000000000000000e+00,6.454737894236870055e+00,3.066266974992760130e-01,8.818160051376899844e+00,5.667179686383689852e-01,3.444911276351250162e-01,1.353350285377840079e+00,1.220864666315450014e-01,9.063829797488369699e-01,3.697163029493570008e+00
1.000000000000000000e+00,5.329737894236870055e+00,2.887876697499279999e+00,7.568160051376899844e+00,4.217968638368679857e-03,1.250741127635129901e+00,2.283502853778369979e-01,1.570864666315449909e-01,5.313829797488369699e-01,2.447163029493570008e+00
1.000000000000000000e+00,9.829737894236869167e+00,1.412876697499279910e+00,2.568160051376899844e+00,7.542179686383689852e-01,5.257411276351250384e-01,1.128350285377839990e+00,1.708646663154540085e-02,3.138297974883719893e-02,7.447163029493570008e+00
1.000000000000000000e+00,3.079737894236870055e+00,6.753766974992769789e-01,6.816005137690230031e-02,1.129217968638370095e+00,8.882411276351249718e-01,6.783502853778370367e-01,8.708646663154540057e-02,7.813829797488369699e-01,4.947163029493570008e+00
1.000000000000000000e+00,7.579737894236870055e+00,2.150376697499280176e+00,5.068160051376899844e+00,3.792179686383689852e-01,1.632411276351249940e-01,1.578350285377839946e+00,2.270864666315449976e-01,2.813829797488370255e-01,9.947163029493570008e+00
1.000000000000000000e+00,3.501612894236870055e+00,2.657407947499279999e+00,5.224410051376899844e+00,1.480780468638370095e+00,6.390223776351250384e-01,1.493975285377840079e+00,5.646146663154540113e-02,8.282579797488369699e-01,1.978413029493570008e+00
