1.500000000000000000e+00,7.695521784358120065e+00,2.506293101498980214e+00,4.328001227500290149e+00,1.289353936909839904e+00,5.037056905118559857e-01,1.986803060044229907e+00,1.741929715698360137e-01,1.479791262074920122e-01,9.511979545491939803e+00
1.500000000000000000e+00,3.195521784358120065e+00,1.031293101498979903e+00,9.328001227500289261e+00,5.393539369098390157e-01,1.228705690511860071e+00,1.086803060044229996e+00,3.419297156983570202e-02,6.479791262074919844e-01,4.511979545491939803e+00
1.500000000000000000e+00,9.945521784358119177e+00,2.937931014989790257e-01,6.828001227500290149e+00,1.643539369098389880e-01,1.412056905118559968e-01,1.536803060044229952e+00,1.041929715698359932e-01,3.979791262074919844e-01,7.011979545491939803e+00
1.500000000000000000e+00,5.445521784358120065e+00,1.768793101498979947e+00,1.828001227500289927e+00,9.143539369098390157e-01,8.662056905118560302e-01,6.368030600442310396e-01,2.441929715698359926e-01,8.979791262074919844e-01,2.011979545491939803e+00
1.500000000000000000e+00,6.008021784358120065e+00,1.584418101498979992e+00,6.203001227500290149e+00,1.008103936909839904e+00,1.138080690511859894e+00,1.424303060044229907e+00,2.616929715698360082e-01,8.354791262074919844e-01,1.369795454919409960e-01
1.500000000000000000e+00,1.508021784358120065e+00,1.094181014989790007e-01,1.203001227500289927e+00,2.581039369098390157e-01,4.130806905118559746e-01,5.243030600442309952e-01,1.216929715698359948e-01,3.354791262074919844e-01,5.136979545491939803e+00
1.500000000000000000e+00,8.258021784358119177e+00,8.469181014989799472e-01,3.703001227500290149e+00,6.331039369098390157e-01,7.755806905118559635e-01,1.874303060044230085e+00,5.169297156983569674e-02,5.854791262074919844e-01,2.636979545491939803e+00
1.500000000000000000e+00,3.758021784358120065e+00,2.321918101498980036e+00,8.703001227500289261e+00,1.383103936909839904e+00,5.058069051185609677e-02,9.743030600442309508e-01,1.916929715698360015e-01,8.547912620749190116e-02,7.636979545491939803e+00
1.500000000000000000e+00,7.133021784358120065e+00,4.781681014989789813e-01,9.953001227500289261e+00,8.206039369098390157e-01,1.319330690511860027e+00,1.649303060044229996e+00,8.669297156983570007e-02,4.604791262074919844e-01,6.386979545491939803e+00
1.500000000000000000e+00,2.633021784358120065e+00,1.953168101498979903e+00,4.953001227500290149e+00,7.060393690983879367e-02,5.943306905118560524e-01,7.493030600442309730e-01,2.266929715698360048e-01,9.604791262074919844e-01,1.386979545491940025e+00
1.500000000000000000e+00,9.383021784358119177e+00,2.690668101498979947e+00,2.453001227500290149e+00,4.456039369098390157e-01,9.568306905118559857e-01,1.199303060044230040e+00,1.566929715698359982e-01,2.104791262074920122e-01,8.886979545491939803e+00
1.500000000000000000e+00,4.883021784358120065e+00,1.215668101498980080e+00,7.453001227500290149e+00,1.195603936909839904e+00,2.318306905118560080e-01,2.993030600442310174e-01,1.669297156983570035e-02,7.104791262074919844e-01,3.886979545491939803e+00
1.500000000000000000e+00,6.289271784358120065e+00,2.967230601498980214e+00,9.015501227500289261e+00,2.372893690983880061e-02,8.208931905118560524e-01,8.055530600442309952e-01,1.129429715698360009e-01,5.422912620749190116e-02,4.824479545491939803e+00
1.500000000000000000e+00,1.789271784358120065e+00,1.492230601498979903e+00,4.015501227500290149e+00,7.737289369098390157e-01,9.589319051185610232e-02,1.705553060044229907e+00,2.529429715698359726e-01,5.542291262074919844e-01,9.824479545491939803e+00
1.500000000000000000e+00,8.539271784358119177e+00,7.547306014989799694e-01,1.515501227500289927e+00,1.148728936909839904e+00,1.183393190511859983e+00,3.555530600442309841e-01,1.829429715698359937e-01,3.042291262074919844e-01,2.324479545491939803e+00
1.500000000000000000e+00,4.039271784358120065e+00,2.229730601498979947e+00,6.515501227500290149e+00,3.987289369098390157e-01,4.583931905118560080e-01,1.255553060044229952e+00,4.294297156983570285e-02,8.042291262074919844e-01,7.324479545491939803e+00
1.500000000000000000e+00,7.414271784358120065e+00,1.123480601498979992e+00,5.265501227500290149e+00,2.112289369098389880e-01,1.002143190511860071e+00,5.805530600442310174e-01,2.179429715698359971e-01,6.792291262074919844e-01,8.574479545491939803e+00
1.500000000000000000e+00,2.914271784358120065e+00,2.598480601498979858e+00,2.655012275002879840e-01,9.612289369098390157e-01,2.771431905118559857e-01,1.480553060044230040e+00,7.794297156983570618e-02,1.792291262074920122e-01,3.574479545491939803e+00
1.500000000000000000e+00,9.664271784358119177e+00,1.860980601498980036e+00,2.765501227500290149e+00,1.336228936909839904e+00,1.364643190511859894e+00,1.030553060044230085e+00,7.942971569835720336e-03,9.292291262074919844e-01,6.074479545491939803e+00
1.500000000000000000e+00,5.164271784358120065e+00,3.859806014989790035e-01,7.765501227500290149e+00,5.862289369098390157e-01,6.396431905118560302e-01,1.930553060044229996e+00,1.479429715698359904e-01,4.292291262074919844e-01,1.074479545491940025e+00
1.500000000000000000e+00,5.726771784358120065e+00,2.016056014989789924e-01,4.640501227500290149e+00,4.924789369098390157e-01,3.677681905118559968e-01,9.180530600442310396e-01,2.004429715698360093e-01,3.667291262074919844e-01,1.699479545491940025e+00
1.500000000000000000e+00,1.226771784358120065e+00,1.676605601498980080e+00,9.640501227500289261e+00,1.242478936909839904e+00,1.092768190511860027e+00,1.818053060044229952e+00,6.044297156983569758e-02,8.667291262074919844e-01,6.699479545491939803e+00
1.500000000000000000e+00,7.976771784358120065e+00,2.414105601498980125e+00,7.140501227500290149e+00,8.674789369098390157e-01,7.302681905118559857e-01,4.680530600442309730e-01,1.304429715698360026e-01,1.167291262074919983e-01,4.199479545491939803e+00
1.500000000000000000e+00,3.476771784358120065e+00,9.391056014989800360e-01,2.140501227500290149e+00,1.174789369098390018e-01,1.455268190511860071e+00,1.368053060044229996e+00,2.704429715698359882e-01,6.167291262074919844e-01,9.199479545491939803e+00
1.500000000000000000e+00,6.851771784358120065e+00,2.045355601498980214e+00,8.905012275002880395e-01,6.799789369098390157e-01,1.865181905118560024e-01,2.430530600442309952e-01,2.544297156983570118e-02,9.917291262074919844e-01,5.449479545491939803e+00
1.500000000000000000e+00,2.351771784358120065e+00,5.703556014989800138e-01,5.890501227500290149e+00,1.429978936909839904e+00,9.115181905118560080e-01,1.143053060044229907e+00,1.654429715698360059e-01,4.917291262074919844e-01,4.494795454919410238e-01
1.500000000000000000e+00,9.101771784358119177e+00,1.307855601498979947e+00,8.390501227500289261e+00,1.054978936909839904e+00,5.490181905118559635e-01,6.930530600442309508e-01,2.354429715698360126e-01,7.417291262074919844e-01,7.949479545491939803e+00
1.500000000000000000e+00,4.601771784358120065e+00,2.782855601498980036e+00,3.390501227500290149e+00,3.049789369098390157e-01,1.274018190511859938e+00,1.593053060044230085e+00,9.544297156983569397e-02,2.417291262074920122e-01,2.949479545491939803e+00
1.500000000000000000e+00,6.429896784358120065e+00,2.183636851498980125e+00,3.234251227500290149e+00,7.971664369098390157e-01,1.024799440511859894e+00,1.508678060044229996e+00,1.873179715698360115e-01,6.323541262074919844e-01,5.293229545491939803e+00
1.500000000000000000e+00,1.929896784358120065e+00,7.086368514989800360e-01,8.234251227500289261e+00,4.716643690983880061e-02,2.997994405118559746e-01,6.086780600442309730e-01,4.731797156983569980e-02,1.323541262074920122e-01,2.932295454919410238e-01
1.500000000000000000e+00,8.679896784358119177e+00,1.446136851498980080e+00,5.734251227500290149e+00,4.221664369098390157e-01,1.387299440511859938e+00,1.958678060044229952e+00,1.173179715698360048e-01,8.823541262074919844e-01,7.793229545491939803e+00
1.500000000000000000e+00,4.179896784358120065e+00,2.921136851498979947e+00,7.342512275002880395e-01,1.172166436909839904e+00,6.622994405118559635e-01,1.058678060044230040e+00,2.573179715698359904e-01,3.823541262074919844e-01,2.793229545491939803e+00
1.500000000000000000e+00,7.554896784358120065e+00,3.398868514989790146e-01,1.984251227500289927e+00,9.846664369098390157e-01,8.435494405118559857e-01,1.733678060044230085e+00,1.231797156983569994e-02,7.354126207491929780e-03,1.543229545491940025e+00
1.500000000000000000e+00,3.054896784358120065e+00,1.814886851498979992e+00,6.984251227500290149e+00,2.346664369098389880e-01,1.185494405118559941e-01,8.336780600442309508e-01,1.523179715698360082e-01,5.073541262074919844e-01,6.543229545491939803e+00
1.500000000000000000e+00,9.804896784358119177e+00,2.552386851498980036e+00,9.484251227500289261e+00,6.096664369098390157e-01,1.206049440511860027e+00,1.283678060044229907e+00,2.223179715698359871e-01,2.573541262074919844e-01,4.043229545491939803e+00
1.500000000000000000e+00,5.304896784358120065e+00,1.077386851498979947e+00,4.484251227500290149e+00,1.359666436909839904e+00,4.810494405118559968e-01,3.836780600442309952e-01,8.231797156983569619e-02,7.573541262074919844e-01,9.043229545491939803e+00
1.500000000000000000e+00,5.867396784358120065e+00,8.930118514989799916e-01,7.609251227500290149e+00,1.265916436909839904e+00,2.091744405118559913e-01,1.171178060044230085e+00,1.348179715698359926e-01,9.448541262074919844e-01,8.418229545491939803e+00
1.500000000000000000e+00,1.367396784358120065e+00,2.368011851498979858e+00,2.609251227500290149e+00,5.159164369098390157e-01,9.341744405118560524e-01,2.711780600442310063e-01,2.748179715698360059e-01,4.448541262074919844e-01,3.418229545491939803e+00
1.500000000000000000e+00,8.117396784358119177e+00,1.630511851498980036e+00,1.092512275002879979e-01,1.409164369098389880e-01,5.716744405118560080e-01,1.621178060044230040e+00,2.048179715698359993e-01,6.948541262074919844e-01,5.918229545491939803e+00
1.500000000000000000e+00,3.617396784358120065e+00,1.555118514989790035e-01,5.109251227500290149e+00,8.909164369098390157e-01,1.296674440511859983e+00,7.211780600442310174e-01,6.481797156983569452e-02,1.948541262074920122e-01,9.182295454919410238e-01
1.500000000000000000e+00,6.992396784358120065e+00,2.736761851498980214e+00,6.359251227500290149e+00,1.453416436909839904e+00,3.904244405118559857e-01,1.846178060044229907e+00,2.398179715698360026e-01,3.198541262074919844e-01,4.668229545491939803e+00
1.500000000000000000e+00,2.492396784358120065e+00,1.261761851498979903e+00,1.359251227500289927e+00,7.034164369098390157e-01,1.115424440511860071e+00,9.461780600442309952e-01,9.981797156983569785e-02,8.198541262074919844e-01,9.668229545491939803e+00
1.500000000000000000e+00,9.242396784358119177e+00,5.242618514989799694e-01,3.859251227500290149e+00,3.284164369098390157e-01,7.529244405118560302e-01,1.396178060044229952e+00,2.981797156983570160e-02,6.985412620749190116e-02,2.168229545491939803e+00
1.500000000000000000e+00,4.742396784358120065e+00,1.999261851498979947e+00,8.859251227500289261e+00,1.078416436909839904e+00,1.477924440511859894e+00,4.961780600442309841e-01,1.698179715698359959e-01,5.698541262074919844e-01,7.168229545491939803e+00
1.500000000000000000e+00,6.148646784358120065e+00,6.164493514989799472e-01,7.296751227500290149e+00,6.565414369098390157e-01,5.263619405118560302e-01,1.002428060044229907e+00,2.660679715698360259e-01,1.636041262074920122e-01,6.855729545491939803e+00
1.500000000000000000e+00,1.648646784358120065e+00,2.091449351498980036e+00,2.296751227500290149e+00,1.406541436909839904e+00,1.251361940511859894e+00,1.902428060044230040e+00,1.260679715698360126e-01,6.636041262074919844e-01,1.855729545491940025e+00
1.500000000000000000e+00,8.398646784358119177e+00,2.828949351498979858e+00,4.796751227500290149e+00,1.031541436909839904e+00,1.638619405118560135e-01,5.524280600442309508e-01,5.606797156983570063e-02,4.136041262074919844e-01,9.355729545491939803e+00
1.500000000000000000e+00,3.898646784358120065e+00,1.353949351498979992e+00,9.796751227500289261e+00,2.815414369098390157e-01,8.888619405118559635e-01,1.452428060044230085e+00,1.960679715698359915e-01,9.136041262074919844e-01,4.355729545491939803e+00
1.500000000000000000e+00,7.273646784358120065e+00,1.722699351498979903e+00,8.546751227500289261e+00,4.690414369098390157e-01,7.076119405118560524e-01,3.274280600442309730e-01,9.106797156983570396e-02,5.386041262074919844e-01,6.057295454919410238e-01
1.500000000000000000e+00,2.773646784358120065e+00,2.476993514989790091e-01,3.546751227500290149e+00,1.219041436909839904e+00,1.432611940511860027e+00,1.227428060044229996e+00,2.310679715698359948e-01,3.860412620749190116e-02,5.605729545491939803e+00
1.500000000000000000e+00,9.523646784358119177e+00,9.851993514989799694e-01,1.046751227500289927e+00,8.440414369098390157e-01,3.451119405118560080e-01,7.774280600442310396e-01,1.610679715698359882e-01,7.886041262074919844e-01,3.105729545491939803e+00
1.500000000000000000e+00,5.023646784358120065e+00,2.460199351498979947e+00,6.046751227500290149e+00,9.404143690983879367e-02,1.070111940511859983e+00,1.677428060044229952e+00,2.106797156983570077e-02,2.886041262074919844e-01,8.105729545491939803e+00
1.500000000000000000e+00,5.586146784358120065e+00,2.275824351498980214e+00,1.671751227500289927e+00,1.877914369098389880e-01,1.341986940511860071e+00,6.649280600442309952e-01,3.856797156983569896e-02,4.761041262074919844e-01,9.980729545491939803e+00
1.500000000000000000e+00,1.086146784358120065e+00,8.008243514989800138e-01,6.671751227500290149e+00,9.377914369098390157e-01,6.169869405118559857e-01,1.564928060044229907e+00,1.785679715698360037e-01,9.761041262074919844e-01,4.980729545491939803e+00
1.500000000000000000e+00,7.836146784358120065e+00,6.332435149897949755e-02,9.171751227500289261e+00,1.312791436909839904e+00,9.794869405118560302e-01,2.149280600442310118e-01,2.485679715698360104e-01,2.261041262074920122e-01,7.480729545491939803e+00
1.500000000000000000e+00,3.336146784358120065e+00,1.538324351498979947e+00,4.171751227500290149e+00,5.627914369098390157e-01,2.544869405118559968e-01,1.114928060044229952e+00,1.085679715698359971e-01,7.261041262074919844e-01,2.480729545491939803e+00
1.500000000000000000e+00,6.711146784358120065e+00,1.169574351498980036e+00,2.921751227500290149e+00,2.914369098387649903e-04,1.160736940511859938e+00,4.399280600442310174e-01,1.435679715698360004e-01,8.511041262074919844e-01,3.730729545491939803e+00
1.500000000000000000e+00,2.211146784358120065e+00,2.644574351498980125e+00,7.921751227500290149e+00,7.502914369098390157e-01,4.357369405118560191e-01,1.339928060044230040e+00,3.567971569835719919e-03,3.511041262074919844e-01,8.730729545491939803e+00
1.500000000000000000e+00,8.961146784358119177e+00,1.907074351498980080e+00,5.421751227500290149e+00,1.125291436909839904e+00,7.982369405118560080e-01,8.899280600442309730e-01,7.356797156983570229e-02,6.011041262074919844e-01,1.230729545491940025e+00
1.500000000000000000e+00,4.461146784358120065e+00,4.320743514989789924e-01,4.217512275002879840e-01,3.752914369098390157e-01,7.323694051185609954e-02,1.789928060044229996e+00,2.135679715698360071e-01,1.011041262074919983e-01,6.230729545491939803e+00
1.500000000000000000e+00,6.500209284358120065e+00,2.621527476498980214e+00,5.031126227500290149e+00,5.510726869098390157e-01,1.072213155118559996e-01,1.607115560044229952e+00,1.380471569835719928e-03,5.932916262074919844e-01,2.246354545491939803e+00
1.500000000000000000e+00,2.000209284358120065e+00,1.146527476498979903e+00,3.112622750028829974e-02,1.301072686909839904e+00,8.322213155118559635e-01,7.071155600442310396e-01,1.413804715698359915e-01,9.329162620749190116e-02,7.246354545491939803e+00
1.500000000000000000e+00,8.750209284358119177e+00,4.090274764989790257e-01,2.531126227500290149e+00,9.260726869098390157e-01,4.697213155118559746e-01,1.157115560044229996e+00,2.113804715698359982e-01,8.432916262074919844e-01,4.746354545491939803e+00
1.500000000000000000e+00,4.250209284358120065e+00,1.884027476498979947e+00,7.531126227500290149e+00,1.760726869098389880e-01,1.194721315511859894e+00,2.571155600442309730e-01,7.138047156983569341e-02,3.432916262074919844e-01,9.746354545491939803e+00
