1.299871295512659897e+00,6.364570475666280203e+00,3.295665969890880231e-01,5.349703738937330311e-01,5.836237382194919832e-01,3.298029918479929989e-01,6.433569405838329702e-01,3.789135235667510232e-02,4.630472366768609849e-01,1.914141582869850033e+00
8.048712955126590129e-01,8.614570475666280203e+00,1.067066596989090010e+00,3.034970373893730144e+00,9.586237382194919832e-01,1.417302991847990024e+00,1.483569405838330024e-01,2.478913523566750043e-01,7.130472366768609849e-01,9.414141582869849145e+00
1.794871295512660003e+00,4.114570475666280203e+00,2.542066596989089877e+00,8.034970373893729700e+00,2.086237382194920109e-01,6.923029918479930434e-01,1.138356940583830079e+00,1.078913523566750049e-01,2.130472366768610126e-01,4.414141582869850033e+00
1.861212955126589907e-01,3.552070475666280203e+00,1.251441596989089966e+00,9.909970373893729700e+00,6.773737382194919832e-01,1.326677991847990068e+00,1.262106940583830106e+00,9.039135235667519752e-02,2.554723667686099875e-02,8.789141582869849145e+00
1.176121295512660092e+00,8.052070475666280203e+00,2.726441596989090055e+00,4.909970373893729700e+00,1.427373738219489985e+00,6.016779918479929767e-01,2.721069405838330013e-01,2.303913523566749888e-01,5.255472366768609849e-01,3.789141582869850033e+00
6.811212955126589863e-01,5.802070475666280203e+00,1.988941596989090010e+00,2.409970373893730144e+00,3.023737382194919832e-01,9.641779918479930211e-01,7.671069405838329969e-01,2.039135235667510065e-02,2.755472366768609849e-01,6.289141582869850033e+00
1.671121295512659977e+00,1.302070475666279981e+00,5.139415969890880342e-01,7.409970373893729700e+00,1.052373738219489985e+00,2.391779918479929878e-01,1.757106940583829990e+00,1.603913523566750099e-01,7.755472366768609849e-01,1.289141582869850033e+00
4.336212955126589885e-01,9.177070475666280203e+00,1.451915969890880120e-01,8.659970373893729700e+00,4.898737382194919832e-01,7.829279918479929989e-01,2.460694058383300006e-02,2.653913523566749921e-01,6.505472366768609849e-01,3.914158286985040119e-02
1.423621295512659923e+00,4.677070475666280203e+00,1.620191596989090099e+00,3.659970373893730144e+00,1.239873738219489985e+00,5.792799184799320156e-02,1.014606940583830053e+00,1.253913523566750066e-01,1.505472366768610126e-01,5.039141582869850033e+00
9.286212955126590396e-01,2.427070475666280203e+00,2.357691596989090144e+00,1.159970373893729922e+00,1.148737382194919970e-01,1.145427991847989935e+00,1.509606940583829937e+00,1.953913523566750132e-01,9.005472366768609849e-01,2.539141582869850033e+00
1.918621295512660030e+00,6.927070475666280203e+00,8.826915969890879454e-01,6.159970373893729700e+00,8.648737382194919832e-01,4.204279918479930100e-01,5.196069405838330546e-01,5.539135235667509705e-02,4.005472366768609849e-01,7.539141582869850033e+00
1.010431705126590002e-01,6.962226725666280203e+00,1.336681594890880009e-01,6.521578738937330311e-01,3.545613219491519988e-03,8.678889293479929989e-01,7.748413155838329569e-01,1.592976023566750055e-01,6.935159866768609849e-01,5.468829082869850033e+00
1.091043170512659977e+00,2.462226725666280203e+00,1.608668159489089922e+00,5.652157873893729700e+00,7.535456132194919832e-01,1.428889293479929934e-01,1.764841315583830061e+00,1.929760235667509968e-02,1.935159866768610126e-01,4.688290828698499779e-01
5.960431705126589819e-01,4.712226725666280203e+00,2.346168159489089966e+00,8.152157873893729700e+00,3.785456132194919832e-01,1.230388929347989935e+00,1.269841315583829955e+00,2.292976023566750121e-01,9.435159866768609849e-01,7.968829082869850033e+00
1.586043170512660083e+00,9.212226725666280203e+00,8.711681594890879898e-01,3.152157873893730144e+00,1.128545613219489985e+00,5.053889293479929545e-01,2.798413155838330169e-01,8.929760235667519308e-02,4.435159866768609849e-01,2.968829082869850033e+00
3.485431705126589841e-01,1.337226725666279981e+00,1.239918159489090010e+00,1.902157873893729922e+00,1.910456132194920109e-01,1.411638929347990068e+00,1.517341315583830008e+00,5.429760235667509954e-02,6.851598667686099875e-02,4.218829082869850033e+00
1.338543170512660030e+00,5.837226725666280203e+00,2.714918159489089877e+00,6.902157873893729700e+00,9.410456132194919832e-01,6.866389293479929767e-01,5.273413155838330146e-01,1.942976023566750088e-01,5.685159866768609849e-01,9.218829082869849145e+00
8.435431705126590352e-01,8.087226725666280203e+00,1.977418159489090055e+00,9.402157873893729700e+00,5.660456132194919832e-01,1.049138929347990024e+00,3.234131558383299826e-02,1.242976023566750021e-01,3.185159866768609849e-01,1.718829082869850033e+00
1.833543170512659914e+00,3.587226725666280203e+00,5.024181594890879676e-01,4.402157873893729700e+00,1.316045613219489985e+00,3.241389293479929878e-01,1.022341315583829902e+00,2.642976023566749877e-01,8.185159866768609849e-01,6.718829082869850033e+00
2.247931705126590129e-01,4.149726725666280203e+00,1.793043159489090099e+00,2.527157873893730144e+00,1.034795613219489985e+00,9.585139293479929545e-01,1.393591315583829982e+00,2.117976023566749966e-01,8.810159866768609849e-01,2.343829082869850033e+00
1.214793170512660003e+00,8.649726725666280203e+00,3.180431594890880120e-01,7.527157873893729700e+00,2.847956132194919832e-01,2.335139293479930045e-01,4.035913155838329880e-01,7.179760235667509427e-02,3.810159866768609849e-01,7.343829082869850033e+00
7.197931705126590085e-01,6.399726725666280203e+00,1.055543159489090055e+00,5.027157873893729700e+00,1.409795613219489985e+00,1.321013929347989890e+00,8.985913155838329835e-01,1.417976023566749899e-01,6.310159866768609849e-01,4.843829082869850033e+00
1.709793170512660110e+00,1.899726725666279981e+00,2.530543159489090144e+00,2.715787389373270147e-02,6.597956132194919832e-01,5.960139293479930211e-01,1.888591315583830088e+00,1.797602356675129893e-03,1.310159866768610126e-01,9.843829082869849145e+00
4.722931705126590107e-01,9.774726725666280203e+00,2.899293159489090055e+00,3.777157873893730144e+00,8.472956132194919832e-01,1.139763929347989979e+00,1.560913155838329902e-01,1.067976023566750005e-01,2.560159866768609849e-01,8.593829082869849145e+00
1.462293170512660057e+00,5.274726725666280203e+00,1.424293159489089966e+00,8.777157873893729700e+00,9.729561321949149744e-02,4.147639293479929989e-01,1.146091315583829928e+00,2.467976023566749999e-01,7.560159866768609849e-01,3.593829082869850033e+00
9.672931705126589508e-01,3.024726725666280203e+00,6.867931594890880342e-01,6.277157873893729700e+00,1.222295613219489985e+00,7.772639293479930434e-01,1.641091315583830035e+00,3.679760235667509788e-02,6.015986676860990076e-03,6.093829082869850033e+00
1.957293170512659941e+00,7.524726725666280203e+00,2.161793159489089788e+00,1.277157873893729922e+00,4.722956132194919832e-01,5.226392934799319739e-02,6.510913155838330413e-01,1.767976023566749932e-01,5.060159866768609849e-01,1.093829082869850033e+00
3.916817051265900074e-02,2.180976725666280203e+00,2.807105659489089966e+00,9.089657873893729700e+00,1.456670613219489985e+00,5.507014293479930434e-01,4.654663155838330013e-01,2.804760235667510052e-02,5.997659866768609849e-01,7.813290828698500334e-01
1.029168170512660074e+00,6.680976725666280203e+00,1.332105659489090099e+00,4.089657873893729700e+00,7.066706132194919832e-01,1.275701429347990024e+00,1.455466315583830106e+00,1.680476023566750132e-01,9.976598667686099875e-02,5.781329082869850033e+00
5.341681705126589685e-01,8.930976725666280203e+00,5.946056594890879454e-01,1.589657873893729922e+00,1.081670613219489985e+00,1.882014293479929989e-01,1.950466315583829990e+00,9.804760235667510371e-02,8.497659866768609849e-01,3.281329082869850033e+00
1.524168170512659959e+00,4.430976725666280203e+00,2.069605659489090144e+00,6.589657873893729700e+00,3.316706132194919832e-01,9.132014293479929767e-01,9.604663155838329969e-01,2.380476023566749921e-01,3.497659866768609849e-01,8.281329082869849145e+00
2.866681705126590263e-01,5.555976725666280203e+00,1.700855659489090010e+00,7.839657873893729700e+00,1.269170613219489985e+00,3.694514293479930211e-01,1.207966315583830053e+00,2.030476023566749888e-01,2.247659866768610126e-01,9.531329082869849145e+00
1.276668170512659906e+00,1.055976725666279981e+00,2.258556594890880065e-01,2.839657873893730144e+00,5.191706132194919832e-01,1.094451429347989890e+00,2.179663155838330035e-01,6.304760235667510038e-02,7.247659866768609849e-01,4.531329082869850033e+00
7.816681705126590218e-01,3.305976725666280203e+00,9.633556594890879676e-01,3.396578738937329756e-01,8.941706132194919832e-01,7.319514293479929545e-01,7.129663155838330546e-01,2.730476023566750232e-01,4.747659866768609849e-01,7.031329082869850033e+00
1.771668170512660012e+00,7.805976725666280203e+00,2.438355659489090055e+00,5.339657873893729700e+00,1.441706132194920109e-01,1.456951429347989935e+00,1.702966315583829937e+00,1.330476023566750099e-01,9.747659866768609849e-01,2.031329082869850033e+00
1.629181705126589996e-01,8.368476725666280203e+00,1.516480659489090055e+00,7.214657873893729700e+00,4.254206132194919832e-01,6.413264293479929989e-01,1.826716315583829964e+00,8.054760235667510204e-02,7.872659866768609849e-01,6.406329082869850033e+00
1.152918170512660101e+00,3.868476725666280203e+00,2.991480659489090144e+00,2.214657873893730144e+00,1.175420613219489985e+00,1.366326429347989979e+00,8.367163155838329702e-01,2.205476023566750043e-01,2.872659866768609849e-01,1.406329082869850033e+00
6.579181705126589952e-01,1.618476725666279981e+00,2.253980659489089877e+00,4.714657873893729700e+00,5.042061321949149744e-02,2.788264293479930100e-01,3.417163155838329747e-01,1.054760235667510058e-02,5.372659866768609849e-01,8.906329082869849145e+00
1.647918170512659986e+00,6.118476725666280203e+00,7.789806594890880120e-01,9.714657873893729700e+00,8.004206132194919832e-01,1.003826429347989935e+00,1.331716315583830079e+00,1.505476023566749977e-01,3.726598667686099875e-02,3.906329082869850033e+00
4.104181705126589974e-01,4.993476725666280203e+00,4.102306594890879898e-01,5.964657873893729700e+00,6.129206132194919832e-01,9.757642934799319601e-02,5.892163155838330280e-01,2.555476023566750077e-01,4.122659866768609849e-01,2.656329082869850033e+00
1.400418170512659932e+00,9.493476725666280203e+00,1.885230659489089966e+00,9.646578738937330311e-01,1.362920613219489985e+00,8.225764293479930211e-01,1.579216315583829910e+00,1.155476023566749944e-01,9.122659866768609849e-01,7.656329082869850033e+00
9.054181705126590485e-01,7.243476725666280203e+00,2.622730659489089788e+00,3.464657873893730144e+00,2.379206132194920109e-01,4.600764293479929767e-01,1.084216315583830026e+00,1.855476023566750010e-01,1.622659866768610126e-01,1.563290828698500057e-01
1.895418170512660039e+00,2.743476725666280203e+00,1.147730659489089922e+00,8.464657873893729700e+00,9.879206132194919832e-01,1.185076429347990068e+00,9.421631558383300464e-02,4.554760235667509871e-02,6.622659866768609849e-01,5.156329082869850033e+00
1.319806705126589930e-01,4.571601725666280203e+00,1.101636909489090099e+00,3.933407873893730144e+00,1.292608113219489985e+00,1.071795179347990068e+00,1.919528815583829928e+00,1.986726023566749988e-01,3.966409866768609849e-01,9.375790828698500334e-01
1.121980670512660039e+00,9.071601725666280203e+00,2.576636909489089966e+00,8.933407873893729700e+00,5.426081132194919832e-01,3.467951793479929767e-01,9.295288155838330457e-01,5.867260235667510343e-02,8.966409866768609849e-01,5.937579082869850033e+00
6.269806705126590440e-01,6.821601725666280203e+00,1.839136909489089922e+00,6.433407873893729700e+00,9.176081132194919832e-01,1.434295179347989890e+00,4.345288155838329947e-01,2.686726023566750055e-01,1.466409866768610126e-01,3.437579082869850033e+00
1.616980670512659923e+00,2.321601725666280203e+00,3.641369094890880009e-01,1.433407873893729922e+00,1.676081132194920109e-01,7.092951793479930211e-01,1.424528815583830044e+00,1.286726023566749921e-01,6.466409866768609849e-01,8.437579082869849145e+00
3.794806705126589907e-01,7.946601725666280203e+00,7.328869094890879676e-01,2.683407873893730144e+00,1.480108113219489985e+00,1.253045179347989979e+00,6.820288155838329924e-01,2.367260235667510010e-02,7.716409866768609849e-01,9.687579082869849145e+00
1.369480670512660092e+00,3.446601725666280203e+00,2.207886909489090055e+00,7.683407873893729700e+00,7.301081132194919832e-01,5.280451793479929989e-01,1.672028815583830097e+00,1.636726023566749955e-01,2.716409866768609849e-01,4.687579082869850033e+00
8.744806705126589863e-01,1.196601725666279981e+00,2.945386909489089877e+00,5.183407873893729700e+00,1.105108113219489985e+00,8.905451793479930434e-01,1.177028815583829990e+00,9.367260235667519697e-02,5.216409866768609849e-01,7.187579082869850033e+00
1.864480670512659977e+00,5.696601725666280203e+00,1.470386909489090010e+00,1.834078738937330033e-01,3.551081132194919832e-01,1.655451793479930100e-01,1.870288155838329969e-01,2.336726023566750021e-01,2.164098667686099875e-02,2.187579082869850033e+00
2.557306705126590196e-01,6.259101725666280203e+00,2.392261909489089788e+00,2.058407873893730144e+00,6.363581132194919832e-01,7.999201793479929767e-01,3.107788155838330235e-01,2.511726023566749899e-01,2.091409866768610126e-01,6.562579082869850033e+00
1.245730670512660065e+00,1.759101725666279981e+00,9.172619094890880342e-01,7.058407873893729700e+00,1.386358113219489985e+00,7.492017934799319323e-02,1.300778815583830017e+00,1.111726023566750043e-01,7.091409866768609849e-01,1.562579082869850033e+00
7.507306705126589597e-01,4.009101725666280203e+00,1.797619094890879898e-01,9.558407873893729700e+00,2.613581132194919832e-01,1.162420179347990024e+00,1.795778815583829902e+00,1.811726023566750110e-01,4.591409866768609849e-01,9.062579082869849145e+00
1.740730670512659950e+00,8.509101725666280203e+00,1.654761909489089966e+00,4.558407873893729700e+00,1.011358113219489985e+00,4.374201793479929878e-01,8.057788155838330191e-01,4.117260235667510176e-02,9.591409866768609849e-01,4.062579082869850033e+00
5.032306705126590174e-01,2.884101725666280203e+00,2.023511909489089877e+00,8.084078738937330311e-01,4.488581132194919832e-01,1.343670179347989935e+00,1.053278815583829964e+00,7.617260235667519530e-02,5.841409866768609849e-01,2.812579082869850033e+00
1.493230670512659897e+00,7.384101725666280203e+00,5.485119094890880120e-01,5.808407873893729700e+00,1.198858113219489985e+00,6.186701793479929545e-01,6.327881558383299798e-02,2.161726023566749866e-01,8.414098667686099875e-02,7.812579082869850033e+00
9.982306705126590129e-01,9.634101725666280203e+00,1.286011909489090055e+00,8.308407873893729700e+00,7.385811321949149744e-02,9.811701793479929989e-01,5.582788155838329658e-01,6.172602356675129659e-03,8.341409866768609849e-01,3.125790828698499779e-01
1.988230670512660003e+00,5.134101725666280203e+00,2.761011909489090144e+00,3.308407873893730144e+00,8.238581132194919832e-01,2.561701793479930211e-01,1.548278815583830070e+00,1.461726023566750077e-01,3.341409866768609849e-01,5.312579082869850033e+00
7.010567051265899352e-02,9.352851725666280203e+00,2.115699409489089966e+00,6.120907873893729700e+00,2.144831132194920109e-01,7.546076793479929989e-01,1.362653815583829919e+00,6.742260235667510426e-02,3.028909866768609849e-01,5.000079082869850033e+00
1.060105670512659914e+00,4.852851725666280203e+00,6.406994094890879898e-01,1.120907873893729922e+00,9.644831132194919832e-01,1.479607679347989979e+00,3.726538155838329813e-01,2.074226023566750066e-01,8.028909866768609849e-01,7.908286985039949992e-05
5.651056705126590307e-01,2.602851725666280203e+00,1.378199409489089922e+00,3.620907873893730144e+00,5.894831132194919832e-01,3.921076793479930100e-01,8.676538155838330324e-01,1.374226023566749999e-01,5.289098667686099875e-02,7.500079082869850033e+00
1.555105670512660021e+00,7.102851725666280203e+00,2.853199409489089788e+00,8.620907873893729700e+00,1.339483113219489985e+00,1.117107679347989935e+00,1.857653815583830026e+00,2.774226023566749855e-01,5.528909866768609849e-01,2.500079082869850033e+00
3.176056705126589774e-01,3.727851725666280203e+00,2.484449409489089877e+00,7.370907873893729700e+00,2.698311321949150091e-02,2.108576793479929878e-01,1.251538155838330113e-01,1.724226023566750032e-01,9.278909866768609849e-01,3.750079082869850033e+00
